title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt3608930," Great Movie
",0.6249,0.9522,2019-02-09 00:00:00,10
tt3608930," A neo-spaghetti western!
",0.0,0.8367,2019-01-08 00:00:00,6
tt3608930," John wick western?
",0.0,-0.8585,2018-12-23 00:00:00,1
tt3608930," In a Valley of Violence(2016)
",0.0,0.7632,2018-12-20 00:00:00,6
tt3608930," High Quality Western.
",0.0,0.6783,2018-12-14 00:00:00,8
tt3608930," Pretty Good Western
",0.7269,0.9545,2018-11-27 00:00:00,6
tt3608930," John Wick
",0.0,0.6369,2018-11-24 00:00:00,6
tt3608930," spaghetti Wick
",0.0,-0.9588,2018-11-22 00:00:00,5
tt3608930," Couldn't decide if it's ok or awful, went with awful
",-0.5859,0.5928,2018-11-18 00:00:00,3
tt3608930," Poor Abby
",-0.4767,-0.5724,2018-11-12 00:00:00,7
tt3608930," Trying to be a Tarantino movie
",0.0,0.5994,2018-11-09 00:00:00,4
tt3608930," Entertaining enough if....
",0.4404,0.6659,2018-08-11 00:00:00,6
tt3608930," woof
",0.0,-0.6908,2018-07-26 00:00:00,1
tt3608930," 6.1 rating??? more like 4.0 because of poor acting/not believable storyline
",-0.2136,0.8194,2018-06-26 00:00:00,4
tt3608930," Wtf was that?
",-0.5859,-0.86,2018-05-30 00:00:00,3
tt3608930," Taissa Farmiga was my favorite part of the movie
",0.4588,0.6808,2018-04-23 00:00:00,7
tt3608930," Moronic Nonsense...
",-0.5719,-0.7717,2018-04-19 00:00:00,1
tt3608930," Great movie
",0.6249,0.21,2018-02-10 00:00:00,9
tt3608930," Good but not great
",-0.5409,0.9806,2018-01-28 00:00:00,6
tt3608930," FInally, someone's making decent spaghetti westerns again
",0.0,0.7784,2018-01-22 00:00:00,10
tt3608930," Don't waste your time...
",0.3252,-0.6249,2018-01-13 00:00:00,1
tt3608930," dog
",0.0,0.5773,2018-01-09 00:00:00,1
tt3608930," Lost in theValley
",-0.3182,-0.3806,2018-01-05 00:00:00,3
tt3608930," Does he know any Tricks? ""He bites."" Loved the Dog!!!
",0.6458,0.9778,2017-12-30 00:00:00,8
tt3608930," Nice exercise
",0.4215,-0.3022,2017-11-21 00:00:00,5
tt3608930," Like having a Western dream after eating too much cheese
",0.5423,0.989,2017-11-20 00:00:00,7
tt3608930," A Strangely Interesting Movie That Works
",0.128,0.9913,2017-11-20 00:00:00,6
tt3608930," low budget
",-0.2732,0.8087,2017-11-20 00:00:00,3
tt3608930," Just stop killing dogs in movies. Stop it. Stop it NOW!!!
",-0.8974,-0.9902,2017-10-21 00:00:00,2
tt3608930," The Denton Rapscallion.
",0.0,0.988,2017-10-21 00:00:00,7
tt3608930," Witty, clever, different, and VERY fun
",0.8088,0.1933,2017-09-19 00:00:00,8
tt3608930," My name is Lawrence
",0.0,-0.9606,2017-09-15 00:00:00,6
tt3608930," My Dog Don't Like You Laughin' At Him.
",-0.2755,-0.9497,2017-08-31 00:00:00,2
tt3608930," An Okay Western
",0.2263,0.9481,2017-08-30 00:00:00,6
tt3608930," Boring Western
",-0.3182,-0.8593,2017-08-22 00:00:00,3
tt3608930," A fresh and sometimes funny approach to a Western
",0.6369,0.9856,2017-07-19 00:00:00,9
tt3608930," Great Western!
",0.6588,0.9429,2017-07-16 00:00:00,10
tt3608930," In a Valley of Restrain
",0.0,0.6249,2017-06-25 00:00:00,8
tt3608930," Dreadful
",-0.4404,-0.323,2017-06-13 00:00:00,2
tt3608930," An enjoyable modern Spaghetti-style Western
",0.4404,0.9843,2017-05-04 00:00:00,7
tt3608930," You should never shoot a man's dog...
",0.2584,0.9789,2017-05-02 00:00:00,6
tt3608930," Nothing new here. And that's fine.
",0.2023,0.9985,2017-05-02 00:00:00,8
tt3608930," A Well-Acted, Exciting Western
",0.4939,0.9959,2017-04-13 00:00:00,8
tt3608930," ""I'm here for the men who killed my dog.""
",-0.6705,-0.985,2017-04-07 00:00:00,10
tt3608930," Too much a love letter, too little attention to detail
",0.6369,0.8294,2017-02-24 00:00:00,4
tt3608930," Halfway then none
",0.0,-0.7584,2017-02-23 00:00:00,3
tt3608930," Bad just bad
",-0.7906,-0.9978,2017-02-22 00:00:00,1
tt3608930," A town run by sinners
",0.0,-0.8945,2017-02-14 00:00:00,3
tt3608930," Not Entertaining
",-0.3412,-0.9906,2017-02-11 00:00:00,2
tt3608930," A Good Way to Spend an Afternoon
",0.4404,0.9138,2017-01-27 00:00:00,7
tt3608930," Screw the haters, this is a real fine Western
",-0.4215,0.8931,2017-01-25 00:00:00,7
tt3608930," I really should be giving this a four out of ten...
",0.3947,0.5009,2017-01-24 00:00:00,5
tt3608930," Great film. The best western since Mannaja.
",0.8519,-0.7943,2017-01-23 00:00:00,10
tt3608930," Generic but Fun B-Western...Good Cast Deserted by Mundane Dialog
",0.6652,0.9323,2017-01-23 00:00:00,7
tt3608930," The predictable valley
",0.0,0.459,2017-01-23 00:00:00,7
tt3608930," Slightly disappointing
",-0.4417,-0.5296,2017-01-21 00:00:00,6
tt3608930," Absurdist Western...two words I never thought I would combine.
",0.0,0.9323,2017-01-19 00:00:00,6
tt3608930," Strange but entertaining: not what you expect
",0.5346,0.9871,2017-01-18 00:00:00,6
tt3608930," a pleasure for genre fans
",0.5719,0.9558,2017-01-14 00:00:00,7
tt3608930," In the old west, it's always about the revenge!
",-0.5707,-0.0188,2017-01-14 00:00:00,6
tt3608930," What I most love about the film, is that it's an animal abuse revenge tale!
",-0.5266,0.9395,2017-01-12 00:00:00,9
tt3608930," Despite being as predictable as a rainstorm, it wins for entertainment
",0.7579,0.9802,2017-01-10 00:00:00,8
tt3608930," Dreadful Western Wastes Travolta
",-0.4404,-0.9981,2017-01-06 00:00:00,5
tt3608930," Nobody kills my dog and gets away with it
",-0.5423,-0.7096,2017-01-02 00:00:00,6
tt3705412," Pass
",0.0,0.2023,2021-04-11 00:00:00,3
tt3705412," Purple humour, bloody gore and death metal!
",-0.6114,0.9726,2021-04-07 00:00:00,8
tt3705412," Stupid
",-0.5267,0.7003,2021-03-20 00:00:00,2
tt3705412," Fun movie!
",0.5562,0.6049,2021-01-28 00:00:00,7
tt3705412," What??
",0.0,-0.8299,2020-10-31 00:00:00,3
tt3705412," It's Fine................
",0.0,0.6026,2020-10-10 00:00:00,5
tt3705412," It's fine ........
",0.2023,0.7858,2020-10-10 00:00:00,5
tt3705412," Solid Joyride
",0.4019,0.9062,2020-09-30 00:00:00,6
tt3705412," MUST SEE COMEDY, HORROR, GORE AND MORE!!!
",-0.4724,-0.6073,2020-08-22 00:00:00,10
tt3705412," A film for when your friends are losers, your uncle keeps trying to Christen you in your sleep, and you are drenched in your cousin's bodily fluids
",-0.0772,0.974,2020-08-19 00:00:00,7
tt3705412," Ok so it's not traditional heavy metal but who cares? a great descendant of Braindead's legacy
",0.9052,0.9459,2020-08-05 00:00:00,8
tt3705412," Don't stick on to the Bad reviews
",-0.5423,0.6351,2020-07-31 00:00:00,10
tt3705412," Audiences will gasm
",0.0,0.9433,2020-06-04 00:00:00,7
tt3705412," Brilliantly funny
",0.7845,0.8546,2020-04-05 00:00:00,10
tt3705412," Fun and gory
",0.5106,0.7707,2020-03-28 00:00:00,9
tt3705412," I Hated This Poppy Radio Friendly Slow Music
",-0.25,-0.6249,2020-03-21 00:00:00,1
tt3705412," Really good time!
",0.54,0.9002,2020-03-14 00:00:00,7
tt3705412," Great Movie and Awesome Debut From Jason Lei Howden
",0.8481,0.3818,2020-03-11 00:00:00,8
tt3705412," Awesome B Move
",0.6249,0.8653,2020-02-15 00:00:00,9
tt3705412," Blood, guts and death metal!! 😁
",-0.6688,0.9013,2019-12-13 00:00:00,8
tt3705412," Since When Do Metal Bands Have Keyboards?
",0.0,-0.8798,2019-11-23 00:00:00,2
tt3705412," Awesome!
",0.6588,0.8375,2019-10-28 00:00:00,9
tt3705412," Stupid Story, Stupid Characters and Very Stupid Music
",-0.8807,0.9217,2019-10-05 00:00:00,2
tt3705412," Rubbish!
",0.0,-0.8062,2019-08-11 00:00:00,2
tt3705412," Metalocalypse meets Dead Alive/Brain Dead
",-0.8625,0.8074,2019-07-23 00:00:00,7
tt3705412," 10/10
",0.0,0.7574,2019-06-27 00:00:00,10
tt3705412," It is supposed to be a metal horror
",-0.5719,0.7876,2019-06-21 00:00:00,3
tt3705412," Corney
",0.0,0.6652,2019-05-19 00:00:00,5
tt3705412," I lived this life
",0.0,-0.9058,2019-05-04 00:00:00,7
tt3705412," Great movie, I needed this.
",0.6249,0.8111,2019-04-05 00:00:00,10
tt3705412," This Is One I'm Glad I Took A Chance On
",0.6124,0.967,2019-03-21 00:00:00,7
tt3705412," Fun but flawed ......these aren't metalheads!?
",0.3489,0.4744,2019-03-19 00:00:00,6
tt3705412," Hilarious Horror/Comedy
",0.4019,0.9992,2019-02-22 00:00:00,9
tt3705412," Pure Metal Awesomeness
",0.0,0.9358,2018-11-10 00:00:00,9
tt3705412," Best..Movie...EVER!
",0.0,0.0,2018-09-18 00:00:00,10
tt3705412," Amusing, thoroughly tacky horror/parody of metal music
",0.3818,0.9733,2018-06-05 00:00:00,7
tt3705412," YOU AXING FOR THIS
",0.0,0.9204,2018-05-04 00:00:00,8
tt3705412," AMAZING!
",0.6239,0.9292,2018-04-25 00:00:00,7
tt3705412," Your parents did warn you that heavy metal can be dangerous
",-0.5423,0.9085,2018-04-05 00:00:00,7
tt3705412," Rousing and truly enjoyable effort
",0.7003,0.9961,2018-02-21 00:00:00,10
tt3705412," meh
",-0.0772,0.1085,2018-02-13 00:00:00,5
tt3705412," I'm being nice for giving this a 4 star
",0.6369,-0.0854,2018-01-18 00:00:00,4
tt3705412," a group of friends form a band and they find old pages with Latin words they summon demons and have to reverse the spell and kill demons and lot of metal music \,,/
",-0.3818,0.9183,2017-10-12 00:00:00,10
tt3705412," Horror, comedy, gore & metal
",-0.296,0.9674,2017-10-04 00:00:00,7
tt3705412," Probably one of the best movies ever made! That's only half-sarcasm too!
",0.6988,0.9593,2017-09-01 00:00:00,10
tt3705412," A well-made dark comedy
",0.3612,0.9898,2017-08-16 00:00:00,7
tt3705412," Worst Movie? You are Stupid!
",-0.8313,0.9545,2017-07-04 00:00:00,10
tt3705412," Overrated as hell
",-0.6808,0.7444,2017-07-02 00:00:00,3
tt3705412," Awesome :D
",0.8455,0.9811,2017-05-30 00:00:00,9
tt3705412," Heavy Metal Zombies From New Zealand
",0.0,0.9715,2017-02-09 00:00:00,9
tt3508840," One of Worst and boring movie i ever watch
",-0.7506,-0.7269,2021-01-13 00:00:00,1
tt3508840," A beautiful martial arts ballet
",0.5994,0.7703,2020-08-13 00:00:00,8
tt3508840," Slower than the slowest
",0.0,-0.1901,2020-07-17 00:00:00,5
tt3508840," ""The Assassin"" is kind of misleading, but an alright film
",0.1289,-0.5106,2020-06-14 00:00:00,7
tt3508840," Intuitive cinema.
",0.0,0.996,2020-05-20 00:00:00,9
tt3508840," A beautiful piece of art.
",0.5994,0.855,2020-05-12 00:00:00,8
tt3508840," A grossly overestimated Chinese film
",-0.2263,-0.8779,2020-04-25 00:00:00,2
tt3508840," A Picasso of a movie
",0.0,0.4019,2020-04-20 00:00:00,10
tt3508840," Martial Arthouse
",0.0,0.7137,2020-03-31 00:00:00,7
tt3508840," Dull and Disappointing
",-0.7096,-0.248,2019-11-06 00:00:00,4
tt3508840," Pretty but too hard to bear
",0.128,0.296,2019-09-11 00:00:00,3
tt3508840," Bored to death.
",-0.7184,0.9574,2019-08-12 00:00:00,4
tt3508840," interesting movie
",0.4019,0.9638,2019-07-28 00:00:00,9
tt3508840," my notes
",0.0,-0.9328,2019-07-22 00:00:00,1
tt3508840," Slow and beautiful
",0.5994,-0.5106,2019-06-29 00:00:00,7
tt3508840," Marvelous but unintelligible
",0.3506,0.66,2019-04-30 00:00:00,6
tt3508840," Beautiful but rather boring and hard to follow
",-0.2732,0.9761,2019-02-12 00:00:00,6
tt3508840," Welcome Contrast to Hyperactive Cinema
",0.4588,0.63,2019-02-12 00:00:00,8
tt3508840," how honour can change one's life mission
",0.5719,0.976,2018-11-05 00:00:00,10
tt3508840," Slooooowwweeeeesssstttttt mooooovvvvviiiieeeeeee eeeeeevvvvveeeeerrr
",0.0,-0.1027,2018-10-22 00:00:00,2
tt3508840," Slow beauty
",0.5859,0.3612,2018-10-13 00:00:00,7
tt3508840," Painfuly slow, but so beautiful
",0.8396,0.9953,2018-09-28 00:00:00,6
tt3508840," Boring But good looking
",0.4939,0.0576,2018-09-22 00:00:00,3
tt3508840," Do not watch late at night like I did.
",0.3612,0.7966,2018-09-10 00:00:00,5
tt3508840," Disappointing
",-0.4939,0.8325,2018-09-02 00:00:00,5
tt3508840," ""The way of the sword is pitiless.""
",0.0,-0.4026,2018-08-20 00:00:00,5
tt3508840," style over substance
",0.0,-0.4749,2018-08-20 00:00:00,3
tt3508840," Visual Masterpiece
",0.6249,0.9977,2018-04-02 00:00:00,10
tt3508840," A film that definitely stands out from the rest, in a good way.
",0.6808,0.9966,2018-02-11 00:00:00,8
tt3508840," 10 if this were only for Cinematography.
",0.0,0.6896,2018-01-14 00:00:00,4
tt3508840," I was bored
",-0.2732,-0.6555,2017-10-04 00:00:00,4
tt3508840," A Delightfully Tranquil Experience
",0.5994,0.989,2017-09-29 00:00:00,8
tt3508840," Not For Typical Western Audience, Not Your Typical Wuxia Action Film
",0.0,0.1695,2017-08-12 00:00:00,4
tt3508840," Not the sum of its parts
",0.0,0.8519,2017-04-03 00:00:00,5
tt3508840," I'm going to assassinate my appetite with this burger.
",0.0,0.9823,2017-03-23 00:00:00,7
tt3508840," There's slow and then there's...
",0.0,-0.3919,2017-02-18 00:00:00,3
tt2535470," Suprisingly good
",0.4404,0.8811,2021-04-05 00:00:00,10
tt2535470," Heaps enjoyable and silly zombie film
",0.4588,-0.9161,2021-01-05 00:00:00,10
tt2535470," Better than I expected
",0.4404,0.9819,2020-11-19 00:00:00,7
tt2535470," Solid Aussie Zombie Flick
",0.1531,0.9633,2020-09-19 00:00:00,8
tt2535470," Popcorn time movie!!!
",0.0,-0.471,2020-09-15 00:00:00,9
tt2535470," A hoot
",0.0,0.9314,2020-09-06 00:00:00,8
tt2535470," Great fun, and had a new twist toward the end!
",0.8268,0.948,2020-08-04 00:00:00,9
tt2535470," Entertained
",0.4019,0.4588,2020-08-04 00:00:00,8
tt2535470," What a laugh!
",0.5983,0.9231,2020-07-01 00:00:00,8
tt2535470," great visuals,some cool new ideas,ok lets ruin it by bad acting and cringy funny moments
",0.25,0.9613,2020-05-01 00:00:00,6
tt2535470," Ummmmm...
",0.0,-0.1547,2020-02-04 00:00:00,5
tt2535470," Meh
",-0.0772,0.9495,2019-11-01 00:00:00,4
tt2535470," surprised how i missed it
",-0.0772,0.8439,2019-10-03 00:00:00,9
tt2535470," Apocalypse Hybrid!
",0.0,0.9946,2019-01-18 00:00:00,7
tt2535470," Stick with it.
",0.0,0.5579,2019-01-15 00:00:00,5
tt2535470," Not Good!
",-0.4015,-0.6967,2018-12-31 00:00:00,1
tt2535470," Entertaining, but exhausting with no real story to speak of
",-0.6249,0.9612,2018-11-25 00:00:00,4
tt2535470," One line
",0.0,-0.3091,2018-11-14 00:00:00,4
tt2535470," Amazing
",0.5859,0.7158,2018-08-15 00:00:00,10
tt2535470," Really enjoyable and fun if slightly troubling effort
",0.5499,0.9794,2018-06-12 00:00:00,9
tt2535470," Twisted, fast-moving, brutal and bloody.
",-0.7906,0.9426,2018-02-09 00:00:00,6
tt2535470," That's not me brother
",0.0,-0.7374,2018-01-21 00:00:00,8
tt2535470," Turning zombies into red mush is this movie's business, and business is good.
",0.4404,-0.1101,2017-12-14 00:00:00,7
tt2535470," Better than The Walking Dead but then again that's not difficult.
",0.2418,0.3197,2017-09-22 00:00:00,7
tt2535470," Great Australian Zombie Film
",0.6249,0.1661,2017-07-01 00:00:00,7
tt2535470," Kinda Disappointed
",-0.4228,0.223,2017-05-28 00:00:00,2
tt2535470," Finally! A Gem:Excellence on All Levels
",0.0,0.9937,2017-05-16 00:00:00,8
tt2535470," Wyrmwood?... Thyrmwood.
",0.0,0.1811,2017-04-16 00:00:00,4
tt2535470," Too much shaky cam
",-0.2263,0.6782,2017-04-08 00:00:00,3
tt2535470," Only 3 minor yet big problems with this movie (spoilers)
",-0.4019,-0.9399,2017-04-05 00:00:00,7
tt2535470," A Zombie Movie That Breathes Fresh Air Into The Genre.
",0.3182,0.9886,2017-01-12 00:00:00,10
tt1361318," Interesting, but disjointed
",-0.2732,0.6531,2021-03-25 00:00:00,7
tt1361318," Just dumb
",-0.5106,-0.9795,2021-02-07 00:00:00,2
tt1361318," Enjoyable
",0.4404,0.4404,2020-10-11 00:00:00,7
tt1361318," Worth your time
",0.2263,-0.7081,2020-09-23 00:00:00,7
tt1361318," Unrealistic - predictable- a deadly combination- not really spoilers
",0.0,-0.994,2020-09-11 00:00:00,2
tt1361318," Sometimes Good People are Bad
",-0.1531,0.8316,2020-08-31 00:00:00,7
tt1361318," Good Movie!
",0.4926,0.1268,2020-08-29 00:00:00,4
tt1361318," ""Good, Stupid People""
",-0.5267,-0.9822,2020-08-22 00:00:00,4
tt1361318," Good People...
",0.4404,-0.8974,2020-07-04 00:00:00,5
tt1361318," Decent but boring
",-0.4497,0.8481,2020-04-16 00:00:00,5
tt1361318," Overall pretty good
",0.7269,0.9669,2020-04-16 00:00:00,7
tt1361318," Much Better Than The Reviews Indicate - About A 7-8 Stars Movie
",0.4404,0.8903,2020-03-12 00:00:00,8
tt1361318," Keeping a bag of money is always a good idea...
",0.4404,0.9209,2020-02-12 00:00:00,6
tt1361318," More like: Dumb People
",-0.1987,-0.9366,2020-01-18 00:00:00,1
tt1361318," Not sure why low rating?
",-0.0382,0.9153,2019-10-15 00:00:00,8
tt1361318," It's Every British ""Crime"" Movie You've Ever Seen
",0.0,-0.3716,2019-08-03 00:00:00,3
tt1361318," Absolutely, Perfectly, Defines Mediocre
",0.6697,0.9447,2019-06-09 00:00:00,5
tt1361318," I'M EXPANDING MY EMPIRE
",0.0,-0.9654,2019-05-03 00:00:00,4
tt1361318," Delightfully gory and satisfying...
",0.5719,0.3506,2018-12-29 00:00:00,10
tt1361318," Better than expected, but not great
",-0.5409,-0.1614,2017-12-17 00:00:00,5
tt1361318," Sushi night.........
",0.0,-0.8558,2017-10-06 00:00:00,6
tt3480796," Easy to know
",0.4404,-0.7964,2021-01-17 00:00:00,2
tt3480796," a burning question...
",0.0,-0.296,2020-12-19 00:00:00,4
tt3480796," Awesome - WW genre
",0.6249,0.8999,2020-11-07 00:00:00,9
tt3480796," I LIKE THOMAS JANE BUT EVEN HE CAN'T SAVE THIS BAD B-MOVIE
",0.2693,0.6935,2020-10-26 00:00:00,2
tt3480796," Bruce, does Passmore have pics?
",0.0,-0.4703,2020-08-11 00:00:00,2
tt3480796," Not bad - not great !
",0.704,-0.3881,2020-08-09 00:00:00,5
tt3480796," Boring
",-0.3182,0.3066,2020-08-06 00:00:00,1
tt3480796," Some ad(Vice) to the writers: do more than one draft
",0.0,-0.2263,2020-07-30 00:00:00,4
tt3480796," What was with all the horizontal fluorescent lights everywhere
",0.0,-0.4767,2020-07-12 00:00:00,4
tt3480796," This was such a disappointment.
",-0.5106,0.6593,2020-07-11 00:00:00,2
tt3480796," Female robots for entertainment.
",0.4215,0.7096,2020-06-29 00:00:00,5
tt3480796," A Poor Attempt to Retell the Same Sci Fi From the Same Tired Moral PoV
",-0.7184,-0.9537,2020-06-16 00:00:00,3
tt3480796," Excellent concept
",0.5719,0.9844,2020-06-03 00:00:00,9
tt3480796," Oh Bruce, Bruce...oh Bruce...wtf....
",0.0,-0.6083,2020-04-06 00:00:00,3
tt3480796," A cliched but still generally enjoyable movie.
",0.5927,-0.6868,2020-01-19 00:00:00,6
tt3480796," Limp performance by central actor sinks ship
",0.0,0.3255,2019-12-01 00:00:00,3
tt3480796," Great premise, exciting movie
",0.8074,-0.9651,2019-07-02 00:00:00,7
tt3480796," my notes
",0.0,-0.7096,2019-06-26 00:00:00,1
tt3480796," This is a modern Westworld that is even more shallow than Westworld for lack of plot development, character development, and ending...
",-0.3182,-0.9634,2019-05-30 00:00:00,3
tt3480796," A great time-passer!
",0.6588,0.9411,2019-05-21 00:00:00,6
tt3480796," Big city sci-fi thriller with Bruce Willis and Thomas Jane about artificial humans
",0.1027,0.9777,2019-05-04 00:00:00,6
tt3480796," Vice is a muddled low effort mess.
",-0.5574,-0.9426,2019-04-20 00:00:00,3
tt3480796," NO LAWS NO RULES
",-0.5267,0.1204,2018-11-26 00:00:00,8
tt3480796," Constantly fails to impress
",0.0258,-0.8225,2018-11-04 00:00:00,3
tt3480796," More artificial than wild
",0.0,-0.8903,2018-10-23 00:00:00,1
tt3480796," Not that bad at all
",0.431,0.9446,2018-08-30 00:00:00,6
tt3480796," Waste of a good plot.
",0.0258,-0.9963,2018-04-08 00:00:00,3
tt3480796," How hard is it to follow a plausible timeline?
",-0.1027,-0.9136,2018-03-27 00:00:00,1
tt3480796," Dumb Westworld
",-0.5106,0.9739,2018-03-03 00:00:00,1
tt3480796," Vice, a pretty good film!
",0.75,0.9153,2017-08-12 00:00:00,10
tt3480796," Awful movie
",-0.4588,-0.8422,2017-07-07 00:00:00,1
tt3480796," supposedly intelligent people commit violent crimes for no apparent reason
",-0.2263,-0.9985,2017-06-07 00:00:00,3
tt3480796," great action movie
",0.6249,-0.8537,2017-05-30 00:00:00,7
tt3480796," Interesting premise that wasn't really explored.
",0.4019,-0.9335,2017-05-16 00:00:00,7
tt3480796," Make up on women
",0.0,0.5983,2017-02-21 00:00:00,9
tt3095734," Action packed
",0.0,0.5093,2020-11-06 00:00:00,9
tt3095734," Monster Trucks
",0.0,0.9972,2020-07-04 00:00:00,5
tt3095734," Meh.
",-0.0772,0.2154,2020-05-25 00:00:00,5
tt3095734," It is not terrible.
",0.3724,0.8811,2020-05-16 00:00:00,5
tt3095734," Surprisingly good movie
",0.6249,0.9889,2020-04-25 00:00:00,8
tt3095734," Senseless children's movie
",0.0,0.1406,2019-11-09 00:00:00,3
tt3095734," So cute and family friendly
",0.7574,0.915,2019-09-23 00:00:00,7
tt3095734," Loved it!
",0.636,0.9686,2019-07-19 00:00:00,8
tt3095734," Great movie!!
",0.6892,0.9641,2019-06-20 00:00:00,10
tt3095734," Petroleum guzzling squids
",0.0,0.9493,2019-05-22 00:00:00,5
tt3095734," Ignore the average score, this is great fun
",0.7096,0.9934,2019-05-11 00:00:00,8
tt3095734," Broken Down
",-0.4767,0.8548,2019-04-17 00:00:00,3
tt3095734," Despite all the silliness, I began to get used to the ride.
",0.1695,0.9022,2019-04-11 00:00:00,9
tt3095734," Great movie for kids
",0.6249,0.8985,2019-01-26 00:00:00,6
tt3095734," Great movie for all ages.
",0.6249,0.9081,2019-01-26 00:00:00,9
tt3095734," Don't Worry If You Love Wholesome Movies.
",0.7654,0.9838,2019-01-13 00:00:00,8
tt3095734," A good film.
",0.4404,0.9505,2018-12-23 00:00:00,10
tt3095734," ...
",0.0,0.3182,2018-09-21 00:00:00,1
tt3095734," Real Monster Trucks
",0.0,0.7579,2018-09-12 00:00:00,8
tt3095734," Dumb for the dumber in us....
",-0.7003,0.8402,2018-09-02 00:00:00,6
tt3095734," Cute
",0.4588,0.9432,2018-08-19 00:00:00,6
tt3095734," infantile
",0.0,0.2023,2018-05-30 00:00:00,2
tt3095734," Likeable and entertaining
",0.7096,0.983,2018-05-16 00:00:00,8
tt3095734," All the goofy, stupid charm of Power Rangers.
",-0.1779,-0.2953,2018-02-26 00:00:00,6
tt3095734," I'm not all that impressed.
",-0.3724,0.939,2018-02-04 00:00:00,6
tt3095734," Great CGI but Tacky Heroism
",0.8294,0.9831,2018-01-20 00:00:00,6
tt3095734," Fun movie
",0.5106,0.9616,2018-01-14 00:00:00,9
tt3095734," An Underrated Film
",0.0,0.9756,2018-01-01 00:00:00,8
tt3095734," The future holds a tiny piece of the past
",0.0,0.9797,2017-10-27 00:00:00,8
tt3095734," Monster mash
",0.0,0.6756,2017-10-17 00:00:00,4
tt3095734," Terrible movie
",-0.4767,0.4568,2017-10-03 00:00:00,2
tt3095734," No turning back now...
",-0.296,-0.8885,2017-08-09 00:00:00,7
tt3095734," Two thumbs and four giant wheels up for MONSTER TRUCKS!
",0.0,0.9944,2017-08-02 00:00:00,10
tt3095734," Good for kids up to 11-13
",0.4404,-0.8381,2017-07-29 00:00:00,5
tt3095734," Could do better
",0.4404,-0.736,2017-07-22 00:00:00,6
tt3095734," Really fun, entertaining adventure
",0.8532,0.9913,2017-07-09 00:00:00,8
tt3095734," If this was a cartoon, ratings would be higher
",0.0,0.7857,2017-07-04 00:00:00,7
tt3095734," Good movie for adults and children alike
",0.4404,0.9693,2017-06-23 00:00:00,9
tt3095734," All around great movie!
",0.6588,0.9932,2017-06-12 00:00:00,10
tt3095734," Communism anyone?
",0.0,-0.2023,2017-05-12 00:00:00,1
tt3095734," Better than most modern movies!
",0.4926,0.9071,2017-04-29 00:00:00,9
tt3095734," Old school family-movie with modern effects
",0.0,0.9894,2017-04-25 00:00:00,8
tt3095734," Very intentional film, but could not deliver!
",0.0,0.9605,2017-04-24 00:00:00,6
tt3095734," Would've been better without the clichés
",0.4404,-0.6249,2017-04-11 00:00:00,5
tt3095734," Kid movie
",0.0,0.9882,2017-04-10 00:00:00,8
tt3095734," Great movie
",0.6249,0.9847,2017-04-08 00:00:00,10
tt3095734," A Lotta of 80's Fun in a 2017 Teen/Adventure Film
",0.5106,0.9692,2017-04-02 00:00:00,9
tt3095734," The Vidiot Reviews...
",0.0,-0.8028,2017-04-02 00:00:00,5
tt3095734," This was the definition of a harmless kid's flick...with that said, it has some dumb things about it.
",-0.3182,-0.8493,2017-03-31 00:00:00,5
tt3095734," A fun movie for all ages
",0.5106,0.9576,2017-03-30 00:00:00,7
tt3095734," Come on guys give some rating
",0.0,-0.7357,2017-03-29 00:00:00,10
tt3095734," A lot of money spend on a boy and his dog that transforms into a car.
",0.0,0.9271,2017-03-28 00:00:00,3
tt3095734," Happy energetic movie to watch with my 9 year old
",0.765,0.9887,2017-03-12 00:00:00,9
tt3095734," Very exciting film with all the perks...
",0.5413,0.9944,2017-03-06 00:00:00,10
tt3095734," sorta like the old Disney movies
",0.2975,0.9706,2017-02-13 00:00:00,5
tt3095734," Most fun I've had in a theatre in a long time
",0.5563,0.9954,2017-01-30 00:00:00,10
tt3095734," Great fun, far fetched but so what!
",0.6114,0.9786,2017-01-29 00:00:00,8
tt3095734," Great Movie - Not Serious but Fun to Watch
",-0.2244,0.9969,2017-01-27 00:00:00,8
tt3095734," Best creature film since ET
",0.6369,0.9882,2017-01-26 00:00:00,10
tt3095734," If you saw E.T. and Earth to Echo then you have already saw this movie.
",0.0,0.9882,2017-01-25 00:00:00,7
tt3095734," Monster Trucks is bad, but it at least knows that only kids will enjoy this
",0.4678,0.9967,2017-01-25 00:00:00,4
tt3095734," January 24 was the Perfect Day to enjoy the Most Important Film of 2017 . . .
",0.8399,-0.9912,2017-01-24 00:00:00,8
tt3095734," OK, but leftist Hollywood cant help themselves (SPOILER)
",-0.2312,-0.9596,2017-01-23 00:00:00,4
tt3095734," FuN!!!
",0.6341,0.9283,2017-01-23 00:00:00,8
tt3095734," It's not a bad carspolation movie.
",0.431,0.6081,2017-01-22 00:00:00,6
tt3095734," I really don't understand the negative reviews!
",0.509,0.9971,2017-01-20 00:00:00,8
tt3095734," A load of cheesy good for nothing stupidity
",0.6492,0.9,2017-01-19 00:00:00,4
tt3095734," Lucas Till saves this movie
",0.0,0.9359,2017-01-17 00:00:00,3
tt3095734," Monster Trucks C-
",0.0,0.8376,2017-01-17 00:00:00,4
